db3e0639fa6a4e1c2c63bd8614f923c2d9110b83f3ed538c144353fc06b2e0ec,530,000734de9a5b2527e44d15bd3b724e79e15e1d3691692160ae70860ad255c6220d57b7727e5d2de4e8ffe595fdb710bb0d4c18f110554be49383767a835fcaefb49ccfbe7628189165d37e95b845a9a2788b7d8fc92b2d99962b403d9e385ab99be822f7964779c04f87331ee5faf9f4fb5123ffa6f1339641f42b901f9c7efedd00024ebf264f5a27fd8172b26545d1625d0cca1871a3f66066ff4ca87b1406280858cf15f17fcbb03fb8c935540826eb1db92c0e22cdc8c608b21a01f3a7b47e56f76324ab957b2e58c162390864ab6733d37e4c88f1dc265b0dfd977c569d18785c491b6c887a2cb527cf9908a81b0401e3d2666ed6ddb242b289198a259914770033ba5d4f436add0b097e2448fea3fb2cc6dd02a0afb80a9814b82e9a4946f43b71f18797c1de74b8ee058449850ed90013c9dcd0c68bedfe882d65b0c5f404548dcfb56a4b3f5d691a9899bc101ee692a29b98864e2294cea51c941f0b6944b70a40c3b2e59e9396c10a51fe73a38a7cc9482fccff4bf3618600af34b59d48bcffd5f797509a22b4af730f29a60773b272e66134a9008fbcc44f3cd43d5d6864ccb1b54cfdb966a6558b71a1ea3ddfdcccb3a9c3cfe04bab5c4699c016fe320c61635346527db2c7029232723ea96ae18e5ded361473c9f87e30dd7e41af98ff54933e2afa6d99b30557b60c2d34c71d2a233c99abeb7882fc867adbbde71834d1
22f86d8db7ac95015bf4bf703b02dd7d296fce5b78ffb97017d5e67e5b92885b,532,00594c442a4d5ce291b19e1799175d468385d03441d771b6197c7e6cd19e5878f15513d40e40c4c02d7b583f8105e9867d276b2fb3de28d173394629473af8d401030d36096aa5356a7675d263a5c24b02592a0a06dc8c9699ac7e45606e5c548e69876185601a636f5d09867399054fa141384dce2056d54929040c20045612ae0027c98df823b8380cebe6d153d550d56ae76774bbc075a73e17edfe88ce7c40c8048a3c001a5f4d18fdc37f4a14dcea2e436a819258fafdecbb45080ccc5874349d6d94505062c6acf4a00a61964f0908cc70137e255349524fc0eea907ef3ca242ac282d899b4a670035c1bb8da11ee250bfd4ecaaa22cb6a6d054ca53f912610067719d2af4c2b52623af834c78208141ebe6bd09679a94614c63d48a6e9c9688d71252ebad2f24e6be079917fec2ad5753655b6f3c67cf4c166b8d7e16e4c36c71ce41c20f7be763fc19d6c6f1fc58c3ee94f6e6cb655f9d433616dba531e12c56b245b932352954a4dbd2a7e1759118cb21a58383b74f10de611a15e775afc6ffcb405f4b5d9cbd65df9be481df3f1b373b2af7d261fe7ca58fba88747e4a4f0996d17a595da454a31c919c481549505917e8dc25844232e22632bb811ce74819d6d7a095d5b3e9900ccaf7c29f7c2771a2920b192cdf7e7ce18104a420854aa83ceee3364edefcf7da6ce0413829b00409cf89ba1bac775b6d784fb7e558c349
39d546ee5b411a34eb56f654d8502a64329134fad753531fdc0b2ed0c1e7c96f,534,003fa80866fe54f959c43f0889f00da779afcbaf39b301248c5408f37239956f089cf291ff72ec617c402352306081341a9cc9cda6ee7d71df4d6f2a5e1cc22774b35d92197a90676b3cc0050bc6bcbb559a61a1c4b51aee0980934cbf2b73319605b6a2c3fd9ae460cf3a674f8bd787c486e6cbd2da79102bf4b90185e01e0da8fffca1b669b04bab65b9fa9125de15eb84c6e9e8991ab50af0ba87c9706782a7064af7de2452a4aa7f820141475a9248b8265871c27c01b184b21032dbbac4d9090739169bec8381a58d121a4f9a59c4f977b5b662a4e8c8814e10bb84344324dc9132d78914fbefcf7d0d0abbfc0433522410d7cdec9c61efd591b0da583d17a30025a42943914b32635917c2a1ce87e9089a825e44320ff0b901fff09d90464f56a0b949a439f7cff1556d5090c19cbf60e832cb17362e74926c55f88476d4d70f3fac002d1fa826e4840bf15eabfba00892a0d2a8b9f5fa957ac1dd382a47ae8167ab922d2a2253ef58d396a6bc38ce0eec3aadb7c7bdea1094581935a2bb5c17000be6cb17a274ee45321270bdb39d8060bd66a246ebe28883ad95c7bb1de135ed6b787397deac122dd29ae8b66990fe2522ba528ee97b37dd3fe387c09534f6c2b8c8c041e03f8b1fb0e9ce4538aaadd9cc0cb366b14cca8cc8209699e8373a81ca324435c969799314d17d94785519297b918f7fcdab5b7d93efefda48cc487b
eeb8cc2bec0be79da9eeabc42cb57660e3cbc79aeb10d5ea1d55c9733b3482f8,536,0035001aa282b8349b02f8864120ccd9cce52e83ad8fcb98f05cc6d8089cd9b0d55318b69464c5fe4e4d72656dbd1969343ab4ba2b11e39ccd212114145be61ca6642330eded063a18083864f4ffeff69a68cd225d7627602f44ea083e64c041e7dbe924053a5b1f75c7450ebf85665832fb5a463514e37d00f0ba0c6fc9ee3856ffcf2af9aa59fafac7cfdb590cc7a676fff3d699a8e693d81d35f2bc32705713b60626c33c8cd407e2e840dac6cf049122b5638ccf9a531b1fda6818813d52c92ff30a65bf660b73fc5e8fdd9813a3da2e9bee5d15e90284b3dfdc22de6fadc27ef03c966d5c392c6e5108f88fd133da04d2a6457f01b0a0550dc2db034cb51d85006443ff158c88c9323f9650ecf0e98d3a52854524fd304d830b7791e1ecaa24751e0a66fd782e6e75c898bc7c0852489b85479487cc6276aa7b1e750b9afb33187af973c071576e25560f86d8ea71c8156730e167fb31aa9a0de7ddb4ebb8a9676d7334af027ac29ac189650d67e03640130234b03e19b69df22699cc9e812b4600134b99ee64f6a7311842bd195cdb84116926be16ec0706bd47e62e542ed245b22b76097d83a72b24a81a689e72d758eeff29cfda9ccfc4e16dee6e1f027ee04b9aeabb36bbeed06aeaf18b5e721b0178490edf043eacb0ee790876a2cdf7db03646ad0b2df53675f4ae01b3b2f2457134e52a53b63b6c29fcf89bf46f7e5be41
6a6af0e1f284b127a70c0fb0412b87794f2c8d7a1aa2c967d9a5a79bbb17de79,538,000b594fd244bea23aaf39ba8453fe4c858bca51674f0650250261924b67ca7f8ec6bbf8f7e1dc5b9f5149dfbb72bd25779f5b4c1e5721be3249c8bbaef87927f54e30ba917f8a7b89ae3d0540fea246b6283ef5fdba1fdab32253c6926c934b6a459f0c55c42d027e4cfc8504a8a402eeb67a70c2ef1dbe35969097121b9e173c0007af3abda353102da7885671d9a68502b8653d9174d6fcf08fb5156ff197897fada5342b8a1669f2e64094824145a622312a6253d176353dfbe79dfde5b419d77787fadca0704a7dc6f960fddf14328881ef52fd0ece1157dcece75c787cb7c853d364edf72d9b6dfc9cfef838be182d57819c36743957b86dfd7da3ce8ca2690048fa990ac55bfb56e5af27616a00896f805b89531290318a34aaee5a7e6b421585ccf794977b266b51a6de1da82341f856c74a4bc92fa6eed9e061347afe339ece25c720b90c5894978714d4dab3c941fab34473986f12a998d125dcac72fd95755daac32227e930979ce1a1b4526e83d4bd1e94bc703ec7b6b3a1ad7fda8ee5002486ac74865539cd8816bfa8e31def6d1e4532571643dd6bc87437d47074cb8a737210b77a10eb99d930b0aab22a114286926e41c333c6c1d2323b3e36543c744dd66582c1102fc2042aeb855a069121f4408354cf84b70aeaaae34abcd1818c091dd5bf9393fd521176f70f7c603ef58b23bba780f842d6f3f9d0aa31841f43
5a8c111b98b10aa2f18e923e34c826e91d7b975c7e304850af7e54840eef3bed,540,004a1d3243d99d664dceda3a7e72f59d8aa9b800fc5c6edf4602ca725914150cbbe46704cd6fff93fa63b3c6bec6bd514639bad364bdbd6e2626193ef0b56dced554756c56d701f9e713396d257561e1521ccf0b22acfcd923469a9434f67f90ae7db9bde01a8e5ff004c99df7fe078caca6ce4e614b90e6129b4d90ec906fc6110019c182445c94eb7eaa78fd9ff794e0bb927c86eaa33c2d6cd9407efd77b509719f7e7b52c7b95faf17d6235b77328302d0a053646a5831fca2369f44005386903705003e1954f7429daac41fda9280dbeb092b1b58f26da98ed4de37ee7e4fbaa8eea0faaf46be4bdc18eec1fc15f09aa3709dfcaa0d79ad7ec5ff9d44b113c300111faee896a94b3a7a33a645b8a139eb00529247499a738cf7e6bfcfbcb9c75ceb16ffe09683ebc1d22115df00bd6edce45f6496ac0769591c6c5c3533eac882fbf05bc04332f78f6d6a94bc4f10fda96ac58c9233209a75f6c2e3d96dea6cca31f3918c58344fdfa11192fac4416c37556cca96bacaa3fd83fa7778793129bdfff2dbcd169c4859ca6bcaa30ee93fb24f1ecf1f9eb6bba9c4aba22f6474556392434ae7ad93474a09fcd11509d318128563302ddeb06b0fe5fca525e4a1f4beade001a5ddb848b2398f6f6f0bf6f39c42c1a5fefe9dd2880645fa4771ad07b0425f82001caae173f01998a7693c35b095ed3063bf16db88dd8a05a384427c716f
31793550e28e45bcee1db5bbadb822e0bd5dd95a94a11af13bc2bcf06af60951,542,0074bd238d9b8990e8c9c9018287e301b3253b6dca0fe49b69de4444ef51a235b746f83e7e575789a74b8bf7e48c3465e657b6e179448305fcda1aa62f10da992070b8fa8776a89fab557973effa0b889226a18a26264ffbfbe079f2df2605713aa6f521dd776c7fea654022ffaec37e200ebed9aa6f36da75099132afa4860debfffba6dcf559f862accf03cd387c4742578f961cf98909c2f2b966d5f852d7a5be833e3c62e33b358a6980881fe16cd6c37df04dad5fe89bab65fcbb0b3b7bec9d3f64882231f4c1c2da20799929c9e53414d70e015ea731befefa38ffcc297a035409407cd3e5c586a6a6ac4358af2d2d750e9fd35bc9de1e461d991f59bbd22f007882632c1bddbb8b48705ccb90e6831822571bccbc0d33b8229c976ad7793602d8881d5a9d1b0a83aee00900dfd4a4b3cb16b0d6028afcef4dcad075f8ff091d153508291279b78f16f39eeed9647e931eaf95be39c483ad799535952a63140d9fc25cbc52b011cb805e56ca0066e69a460e182f24d88d0c89fa173707eb2f6b0047d2c30384dbf86c9ed203bb8f832983af6ca74468218a32ec7d0132894f23ec8d421df5ce404ce904be15f8d677067d9c25761dc35d3249d00e3fda3013f6b432c4a79a1789320fc1db0b5d098dc7a1cbcf6060fb39929fdc8c8f68dc641d10c77dd3b3f2f5c46f32e3e1c69e40fcbfab60a78494b5a64435b97639e0835c8d
eabd720c8e68ce6be5d7f822c6f81c90bfcfb5a3bd72d2a63adc381ee6be958b,544,001089dc175c2d260f79bd3f76217600862e225a8be757aee41eb9ba3fc5c13ef2236d43c08b8cda1d1eff76fba8d18fe54687f8c2a50c64db7f51deb44bf5e73e6bfde6128d79ee350d8d2aba8906ac53ddf64a2ee146c790c5ba382ed035a2bf5505da862bd898679c02d0ce299859c083b25e3ffbbadd636f8d01a8dccd2bb7fff9ba2baae17734de4c41f5146d0be8f2299cb8f4fb1361c605ac11d796d6d660ddaaeb34ba3ee7f3db0db03906a55465d6643466dd9afe87cfcc9b484005c64c4b4206ecc90fc5f7a96b2897bdeecbafbc968f1daca46e4e9886d1e33746add56c98f36260b105935a8407959557368503823d6e9fa7895c910123fc4947fc1b0078dc1a66bd7d5ec5f0d70cf5aa6db6780dd9923dea0ed7e329670dd86b23f7a5b84c8e6cd3422714e33e3b62098591ab56caa9a3e746bbad2a2e370f97bb04906ba4429cec2cad82cf8a1d157891dd59fd97f05e030a1f28c6b82b7f07e284b1769d73a8ef54f699bd5dd03e5ade8d35b61ae439a3ecfd39a11e5ac32f09c7b8ff8d26acb75b7c9190cbb597c4ba049bd854bdba54111b7f80224eca47ce3b9b4a081805d363e6becebd33a526d485b6b909160cb1c82b3e7adc1f07fe1da1383e57bc3f62b051b394009515e3bb31ac0b3c69efae7bc797e6c25503773c6d5bbae5c4c759e21c2464cf6cd880c6e8390b445bff1c0a1a8ee7a38e4b094f155f6f
ce520714882518fd417a26c96f9762959714f706794603c20cd54da75c8aa5c3,546,0079f18e16fffdcaa7c9b2d65a38b1162cd87ed3d10db6348ab57e60ea1a93127ec4b4366c7b6c90641f53ce1cc7610071df33025f97902a1d5eac69c6934d2bf58328ab77e57137439d0615a535715d1aafda52f2c11abb9f7d0fb36e221a3766c807d4a4d17aa150048219287eba31a40afb87694def4bd7d52f67ae2703cc6f0076b59894ab52cc19ad7d84ed54d204fbbddb580668882393da399f8a2ac14a579235ebb8017d7f36f0376cab4bc8ed3789c620b3c4453e487a922831a6dbf68425e252077e69fa11349088eb3d64674902edbfb6464566b70a4f00544d465ef6d9561b45962df6f1f90a26e441ae74c6b7642f94093d5a7327a67665f5b5e119002de28aaaa5123432ad63a0cc23a1503ebf1b80bb161a148c979d9f5b89c0912178d5ee0d57f5b478fa45d479bfceba51c4143bf78c86999345fcbd5bfc261e67457a5c27a8b5eec88e6448973bf642b00be64f1bf6ffac000ae4706b5d57c21aab380f1125ee305073f58ea6691b6193a34c516888cbceac104c8cb5888ef282ffd650d0d79c88242c19fbddb8c193eed912d6351a96f0b9e21dcd4f60fc7cd8fd4d7431f4532264bb002b4cf350af6525a8e8dd4b59d685878d6cc0d2dd86ba7e45e82874f2acbb0e99dda43bf09d362e253dcd22aaf5637d8b0f7c4e46073e4a04fa09186582e9d8d8c82ef8d8366bc5ac4b70736200bfd4237c761dc48b35f7
eb78740153ab06d6391689ad475d36a0b95cd64f463710737114834fd9a87bc2,548,0054a6434526a2c1da3d0c9b52283cd291577e0543aaad4e45905beac818d0e7d7f8eff0d30bbcbf11b9e17bad62b06fa8133a452396e1e0ebd838387d8ad5669c7a8696110f2c74e2fdcf4aedfc060596ce0465b8c0979125d62a4ce077cf71e4216d94a5284492c47845e0ba2cddbe029914f983ace4479da884bc5334a5570affc3d664867478bd15fd5e3b9e3a0ea72ca07656ada88cbd7417c92ebe8b38635bca4d39b8049b1a98d8ca4e864cfbf0d42f5e1a9edcac97e8940b8d6766781216c3877fa4abe6e2985d70e37a2540b331c470a15d2d38b093a790ef8be913279f92820d157c7c1af8f7e03aad60f559c213056d82650060abe323d9aa1356c177003046bd3015c42eace0d9a8483853d9ab3f7d2f4030c65045b6b0eb4442eac7d610cf09e30c01a32de2a43dffc691f316fd5785df6cb9410f86c44867f6c63bbbf4f17ffbd31d3d1a99dc09de2a4c831bb344239646a33eff2de455a54455ad23e0ee789366064fa8128d6175f8e36cf3bdb4c18d55786fef3685dd56f885d8a8ffe8fb225af304ca4f917eac2a04262f912de5825ec6fcfeae226520d6fce2080f5dd1c985aba220b9a84ce6a2702d7626fad7deab9217cb752c4060c6383171b1d16d5d84b45fd6b3b01e65771a46134ffc1961732d6b0dea6f8f2d3856eb793ec595c80e7d06fa32d38f89313d2352d261280168db85cb15f44385519e0e9137
b754747de3e43e2f0fc9b1682a6d28200c4adebbd99368148f45919eb58bb280,550,005f17468a10fa6dcb39f24e6649c8b26851feabb3bf356b83ad94bfd10091eb30f901cfa9e22eecd3d9771affbbc1c2b7b881dcf9589fbfe11709a6e31728353861dea841949f930a1b5f944122fa3712d645a66b21666a8f5f13b462fcbc4207869c26ffa30f46c9a8735dec11e2929d7abeb0870c1e9421dd7e637c17b9eec5ffe2a38bc15bcd6961216646048b3642c9f88f1d236ce8e5b45166f057d02058d826bf31ffa69bb1809337987c4f66613c9e1db127bd7eb91923729148e87f9596db339ef86e7e3745c82750fcdc48facca57dbe27287f7ff1decc9806ad1c8893d02ba6043f93a168e81dc2d952abeb41e56263efa4d3657a6644e84ca753bd9f0063254acaca599744ecde12d6257b793d5e145804d870c9586d38ff4c2885118790a0c1eaf139fb530c6537d09ac644e4674b19863bc95aa3ea3801b197c783b2f50f0f8159e9c35d38dff76b19b365828baf83c8fa6604fc66d15fa98ea19ba529889432ff2c01ffbf6ce9270f5a1a412e59b98605ce34c186bb5553ad44c581ffc889cf322a6707a260ae5b7271bed97476d96876704adc3d0e6b5932f9aa81316e66505d4dfae09c48795ff7c2dafd2e05b5934189b77ccbfbaaa77f7ef6eceab7dec239480984b0c12aa32ad2db754c819fb1921e1be874d58e1b32eea6fa5c137e68f147c5725ca0d46bc1baef2abf35d0ab2380d777a744b6c8dff4ab5183
59f293c42906c0ac22f68dcbd75ccb5a73bf4f34112ad0ba4af45e0fb39d0c40,552,00362a806f57405533c6c26678e5f26e32032817bae25de6baa55ec9ed78ba75a6b94f78fb9f72a2ca33b86ca7e057d54c018ae2ea6ae9d464c320577c94608ad97aae0b5634719d307156a874c0fbb0e0babb3b2e464782bb6b9253ea5c620408053a46e6db9aca590f781ac337103772c406ac8685cafe842ee069a8fb401f00000afb3e02299dbf580d9824a1ae3446608da70d20091739914ba97d6fcbaf394d66f0aae42b3f205d2ac31537753c45a91fac0693ee5eabac5cd94e95adc30d47b102360eec2dd77193ab26be0a278f476af7ca146e1a0565dc620b62add9f89b273464a6fe4faa374fb676257a71a402f8096c68e65680a322644abe952409150037b9ec6efbdc9f864e58d7a42ff25a12c8078913990e4d4c35f2c12b3e7161e88b92afa135deeafbea3b64d82d397ba3abb7f7ecb5aeb9dda0f569f3a5dc7fc81b05f8d9557b6d376a6bc503ed4d086b81f18256b26c46b4507764142f2a6e293cbd1be2e329385778aaf8a47540af942a0e6d168834c9d39df58d4debdf614cffd2f06582f8b3df110a9f637b9e98822974a0a619220a8408e6c6648e51a5e2f16320fc7dd309e57f09b0efca38c47a1485fb839b3293a03bc3c6fd80f0c207823a0faa3d93eabb012b7344ca50bcdd186c1c01b14688f8b051ee2c016c1b8aece2a363d5177c8213c9bf4fb5d380afab969935ca85d9bd5677f8627d6dcc0b7b
f8dec324460ed6ca25467e56b3135524510d5e610c80e4ef0213b4f5364d35c3,554,003bb380512c0875fe1490f02639e4853030c901b2a75281f74c39663d14a2ce9b1069844bcec1f464c05e1f77233b614be9b9ad70a8bbf474ffac7815f2ded237a0fc5b908bc5937386070722418e688de57af8209c7ee782998f14e0eb589b1f39f61f51f711f6f3db80c446256adda976b3f8e823a7e5bb4263b7188807db12fffa3c6d419bd6fc3d4fe0d6b221648998560003f9b0fca452930917b1824299dd5aefd64ce2c5efb218b1197c986e4ee529bc22d5ad8559192f4cb909baa264dfeed2efe3c1cc117c60b835ed07b73c934a9e9494421db88d07bd8a8f466e0229aff8e1619252ddb77e683d20d2ddcdf9bcf23bc384de133a4ff47d22a7e6e683004cbfff5f385e0bd93c935e2ceab09420c53395112db0568c5be19cae2a0f1cafa923a9bf4e02fc971060918db6aa637499a301602bf3a7cd993082c907c4b29f5385654debb0cfd21c3db1331da041909d2f08614bf19df5e0b5106d53108c9580c7a86ad86faf3b060b6fa31cf63418c9ec52c4fe2cc5f7c3e26dc365bfd800ffff2cd612dd13f76143e912e869bb061fdec37eca839a6f4fd222b6e701ec55461b144a92b0f48baf8c699c6dd39b6c61e9788c2be56e3e7511b3940d752da952b371d01d43b3c26fb0d07e4be7805c599c010ae1d061d4217761ada5cd69c766fb8bba7c6a760a4d41f00a20607f6a3b7671449e77264eab4f7720eeb09d6b19
4b2839fee1d995263140da755c70bd328fbb97e69b2c13608f2a78eb2a8c2b8a,556,0030a0c03f01855d6e71b9d12369ef6508dc28779cf19de5801697984c1937e692671ac4336e67127e7f114240ea3ea2bca92362101644daf28107be3ed6db1e269baf642eb848e7e1cb81107d8bfc1403b403cdad53894a2b16d6a95df44affb20a5299a38ab4079443dabd7ceb56ce05692f3624655e110f7e0efe861f5bc598ffd17417276d7e15463cc197bc6292568173477adb3969cc9d248b34a5a5c0f14e4e25bdcdb125310307a1693400a8c9fecaeb657b353ce44edef6cab57debcb447ef5a7b3f7fbbbf7ca796ca925a8bbcbf4eaed83e590b69f126c73ad9caa27947ae61d550274ae80c60a4a488971c78842da44cc4275dbfb676b32f51fbb0517004c64c2012c249881a5d15fee0b40d5917faf6667384b3b18e23737fc9d1adac6d973bc6717cea92295d5cf4dcd24df0534f9192be7f7bbef7520ab615deb3a35d3cdde261b50e33a479f13f4c0eef909a86716390e6726e828fb83dd27bdc955294815606c45b5971e034bf4e4447eff6d438c29953fa623aa10f11b0cd65dce000d9667d0151aed187ba09876105d3c447810d4336f001f435ba0125fc5fc1dd812c9e80b428d6cac094223e5259f496a1621738736775f56e49a1f7be5fbc84a0cdbe19f94708d6b7925691f2c7687575a0ed206e299ed77f20b297fca266dd284e67a031256d20b051d755bf98c10f0037a56ab2ad8b71d23eb2d7c885fe3a9
9634c2c5e79260f80e1e47c56806d502b3701ceb430db83c1b7a76939e0ce38d,558,005c6f7720f308c9418dc891e8e7a6f73b6449029d4b06dea803a4bda883edd4d8274b5f002ccd3c7e8717e6b8642e4c03e83c78b364ad446983819e7c5df5c691633e61fdb8cc1fb5c909cabcd1cb83269f0a4319b46b6066f07083e9fdb5a7e5e5b9f392ff5c642ac4e6b47628131908172da5ef1119a7e39ee877b7f012a18b003d0278fb766f393a1e3a4b683b36f38e7e501e1c651fa3d72e3543aba9641b5da658368c34bdd932f82d0edca617020f843146628dc0f89d0d7940d753ec227925364b94af04c43fed34c8a799ef22437136fa1a264f7bb96bef064b5bd4e672723af1362cc203ba5df95cb2ba345082c7b5ded974c22a39d50bc3cb051fb977000c7aa7239486dc5739caf633edf076f23b550d23a633ea5ef36639b7155e9589e8095e8b96942f04ed737764141f644cd8f9ea711d0e391fb2f1fa93edb08f00f144d44473bfbc629c34711a122b9f52430dc60838bf087263e5badb00b402d6be3304a4e65136a935089bf0caee3329856a726efc8e77719c6e6bce0b7a7becfff7184a246c5061b70cbde9f8f9bfcbf1e21b3f1bfd9c4948861b7e570fb1d9af88db3af09110db6f1629e14272535a58fd3edf33c5275ba93e103b27db79e8e154cb7e0aed2a51929ac6d70149306293d63ec94f9ff3de0be5b5529b44783769f25524543553587ed4fb34fe29685074d296ff93d87ca54316ebf2629b255ffb
99547fec0420d5ac3c3f42b7268d82030bc34a62c0a2d8674c11c9a296787738,560,000c52d2f99c667fd71dc2f149a5d8dd3bffe37bc9d56069656cac1ddc20cc90ba90390f0d453151516db045ab45f5f80c38594bc36d94359269d554690c2c3b5d35e7bf2708ebe6298204d34c9f1e3abb20ed4f1409f310e0b355bdf75fcd88174fecff47f9aa2624267752f7f3f9edb135f6280678f36576c629e7c38d16af24ffff964fda982665f0e4197815aed5db13b5c369fdf4b2077c8af93e851415bd97fe2c2b55ad4f61889a6285d9c235ac58ce3262a8f678491bf53777bf7c5de9784f0e7cae8b4dd90fe6fa900d650528f937e65a352e4f9eb141e723b79cff524b5f5f0905e7c3497511d9bbea851471cd1563620a407802b0ec9318176391716f0039570d768ad949ee5288d4459a0d684280ef0cf348aac469ca96511d686b5c921e068ceedccee2af77877bd862428b107bf6c5d2c264d1f49b7bf8f412091d45caa8336f6029c09b60a9b71d49f1e0614d514b879fcba7f722bfcecfa65ebcbf0ce89b8aac4a15f71e7761de15b17f684a06234da60567ae0e3c5f26d038b446001af2f94d3abacc09f7b2a35d9d91226a2b876f1249dd4be5d08c701cef0cbdeb2d3ce9692b88f6ae668e796352c9f1d58c1b9f858f304b553f525d4d78bb5024e965b730cd3550f34e854d095f4ad16b58f8afae6b51d5477f753053bddd9a8bc05489ca8acde7ed4a81cc131f59122e427ae6919d715b2585a951b7fd57de1b
ebd3a8f4cefc65ba5e19641891bd23f8829d700b95d72ec838efd6383e6f98d7,562,006bccce79a1c605dfab35f2b36a47388673c2b53ef22e65c0bce4ae002bf2cb303a3482aaebc53c0884dd73870a80afb61b30cc03f0bc819059613b3d2a453a2325fa6839980798c3418667f8cb809465d8f2b81300e8d43bb7cb5089044cdd032a967790fc66e90ea6de8d196a1a293d4a01829413ee094b8416a1fed6e8f4fcff99887001fc48eb5378ef5e0252ceeb9cc027aa27e7cb7842b32e1a592cafd47e2c22a18e679452f7b3e9c43fed8d9a99ed76bc1ef13b0bc1d16ef8de43fbe3669a3f18d43b5d33ce4458950809ee128c4f3956aa50c46d973833958fefc541ecdb211a7807d5109ea022967d3c7d0bf92ea99beb77f558f8a1de6b774e13999300708a87cb39bde8367b88380f4b6e0b7d436200de9bcb5b789fe0f7a3e39f55a8ebee858fce4f3b4709bc43ff4b3510c557787c584944f839b8777aa9146489fd6a91048a695107b91478af68781bfe14f7061aa70d1acbf40406aafd01c901ef02272c84c2c4d75c1ed2e5ebf5c20c4df03decdb9f1ae93342fe8144a4ee7250fff486e7a3d07df69894b0c3260c2193530ee49bbf76dee213b0f885a14a4bfc8d8dfba0a60d7c4a55173a03a9b0c87aeb54316ef4375d39a56adcda2b443dc53921d45f2a7fae666844a8b109409f92bbaa5255ad6a1bb32d8e32eb3f871ac4b179c0fc20ff5e24ae56df1d057b53eb068a7cccc7840474475f4f9d818c9a659b
6516b4bd9ffe736f832f5af3ca007ba168bc5036fde8fd28fcbbeae1ffc283ac,564,00158935a9be085dd00ac815d4ce8e16dc793d394bcaa50741e0e5e4c50c3ef25b1cb182b3c4a540b0284c1517d8305b39efb19a0ad600fe02e7d3b6b50836662d130f34854c3c5065f0b68eb262c7f55b186e05bcd629a87a9f350aeeea6290846886123d25fe3d9e53b92833ea6bc3637a0384e99f946c370257f91328fa1c86fff3f08e1991e4801617c245bb8d85c713f12896a1e3f3fe373bccfb2034304cbdd0aa4e3e3d234ea6d345eb3a820c4fbc2bc1ef98fb25db374975af65ddd6370f943244b75828734136a77e639af5c1c99c1454c59461a7ed16f08d6ea161f28a5752d943cfb9044b4400a693d09308365016a6f8dd66646abd225ea306266c8700826f971241ff30e7e1c0498940db4a2ef85bdd1d8cd482ae5fb87668a6c0e62c18cbd2dcca2e08a046e6045ac843d7bec828dc596eeec9eb67666142f554d6507f7f6af568a2b2cbd5949e699c44332c3587e60c84ab7918b7d7925346d6d0a377c197cfce60480fc6d08c354ac6244886a548faa9c721f446c5f74c04fe8e71ff98cd6106270b6aa5b4f7e7c7617b38cb9cc513fabb70c0ebe7b38401bd0e5698ab771cd63b92568c0d640f0395d6017ad0134617ffdb09d2b1489c47b71aa832d3949065dda5a03b064221d121603fe78c2a6aaaa3dd794b3a7c0a37dd37194f4601876839285ac31af48c4fc2f317936a8cb678552fa0ad84a1ad7ca177b66f
c1a2a2f36b8573cb994a838c0fbdd13433e61f33f01b907a179af433cc42f49c,566,0064e67d7043077cdefee872ac10a7945f4f12291e224aa8df9702f3ba34635d9e3fe3ec010ea4e30e51812e4dc0385e1599fc66fc55504d4ebcc82aa21a0de2a98a655387a5361744c427ef9553207683767700cc1e148c02c8d354708d3b7c1dadeeb086b9ecbe5330ecbbc8f84448b32ff6e7b6153d97d62df3208d7df9a491ffb07d118f06cd3d075c654d507b4ca9cbf2e6d7f9e99f9f433c65841068dadfa53a01bd2ec140f4916b67cb351328c55b0f516842fad427c301025f1bfd1a7680359c51dcf198e7bf412f2a923e9d3bed43e52a041f734ac192d55709183d4c815547d9f85a514419cbb9e89a21ce9e70e6c0cd1fafdfd47017b31567d2bc3b39000540b18cd7650f433df35c4f283d2679a029388d5261b22a0ea7baaa7261bda0fc00232a21fed72ba499dcc0d03d2c765dc7ff6f7e4d19278e9ac6e17dd1a44483f5e3bb811cea07060359099d1b018261f9619afa271647adc345c7b8e055f2db5e83242541b338b289a98528ae2d5d440d3d87d9e55497429b91f2efdcfcb70000f31f1df6a25775b80d18d75a9d118726431e25d0eaba340ab8c9c8edbc3da9b24a4f399c95eeb9df870d850f5ea2df27dba177b1c10ac98ada47db52a39c0eeabd46a3bd58a4adb25bbed864c12afa3e1302e723266d85b9b7ca48b2ce07655c0a1e97eab3c175279ad4475a3ef22125c323244716f409d313a9f51869d6db
